seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,16,False,0.19595636272291997,0.293684358580349,0.0007904792825380962,0.0007904792825380962,0.002348606635722542,custom,"{""bfgs"": 0.05276481866343201, ""custom"": 0.002348606635722542}",0.2935109477494577,0.293684358580349
1,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,12,False,0.47914489677342104,0.47914489677342104,0.0009972155094146729,0.0009972155094146729,0.0026487910784783932,custom,"{""bfgs"": 0.02541773512272889, ""custom"": 0.0026487910784783932}",0.4195543416711523,0.47914489677342104
1,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,3,False,0.32489874050365897,0.32489874050365897,0.0006872639060020447,0.0006872639060020447,0.0018030814434378728,custom,"{""bfgs"": 0.004876548616650916, ""custom"": 0.0018030814434378728}",0.29122180403135073,0.32489874050365897
1,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,16,False,0.19595636272291997,0.19595636272291997,0.0006824384133021035,0.0006824384133021035,0.001797923390624775,custom,"{""bfgs"": 0.05258458156464034, ""custom"": 0.001797923390624775}",0.28922385429749703,0.19595636272291997
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,12,False,0.47914489677342104,0.47914489677342104,0.0009972155094146729,0.0009972155094146729,0.0026487910784783932,custom,"{""bfgs"": 0.02541773512272889, ""custom"": 0.0026487910784783932}",0.4195543416711523,0.44934961922228667
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,3,False,0.32489874050365897,0.32489874050365897,0.0006872639060020447,0.0006872639060020447,0.0018030814434378728,custom,"{""bfgs"": 0.004876548616650916, ""custom"": 0.0018030814434378728}",0.29122180403135073,0.3080602722675049
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,16,False,0.19595636272291997,0.19595636272291997,0.0006824384133021035,0.0006824384133021035,0.001797923390624775,custom,"{""bfgs"": 0.05258458156464034, ""custom"": 0.001797923390624775}",0.28922385429749703,0.2425901085102085
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,1,12,False,0.47914489677342104,0.44934961922228667,0.0011502392590045927,0.0011502392590045927,0.0028205862202885608,custom,"{""bfgs"": 0.032623239884895835, ""custom"": 0.0028205862202885608}",0.4042061559262099,0.4267778875742483
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,1,3,False,0.32489874050365897,0.3080602722675049,0.0008498604098955791,0.0008498604098955791,0.002069547922737454,custom,"{""bfgs"": 0.00467855308315179, ""custom"": 0.002069547922737454}",0.3003908380918098,0.3042255551796573
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,1,16,False,0.19595636272291997,0.2425901085102085,0.0008354286352793376,0.0008354286352793376,0.002052544212339762,custom,"{""bfgs"": 0.05283410415404757, ""custom"": 0.002052544212339762}",0.2954030059819804,0.26899655724609445
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,2,12,False,0.47914489677342104,0.4267778875742483,0.001088262846072515,0.001088262846072515,0.0028996325411432874,custom,"{""bfgs"": 0.004133614673948712, ""custom"": 0.0028996325411432874}",0.4091791084297485,0.4179784980019984
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,2,3,False,0.32489874050365897,0.3042255551796573,0.0007878889640172324,0.0007878889640172324,0.002224548059858044,custom,"{""bfgs"": 0.004578359426088407, ""custom"": 0.002224548059858044}",0.2980807417582546,0.30115314846895597
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,2,16,False,0.19595636272291997,0.26899655724609445,0.000773449738820394,0.000773449738820394,0.0022072050025467925,custom,"{""bfgs"": 0.05276513525931729, ""custom"": 0.0022072050025467925}",0.29274014981199686,0.28086835352904566
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,3,12,False,0.47914489677342104,0.4179784980019984,0.0010896213352680208,0.0010896213352680208,0.0029394690889870427,custom,"{""bfgs"": 0.017518511150761445, ""custom"": 0.0029394690889870427}",0.4090626259052897,0.41352056195364406
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,3,3,False,0.32489874050365897,0.30115314846895597,0.0007892474532127383,0.0007892474532127383,0.002291882211082643,custom,"{""bfgs"": 0.004530494260428071, ""custom"": 0.002291882211082643}",0.2981348820298144,0.2996440152493852
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,3,16,False,0.19595636272291997,0.28086835352904566,0.0007748082280158999,0.0007748082280158999,0.0022742589263311406,custom,"{""bfgs"": 0.052783867053250104, ""custom"": 0.0022742589263311406}",0.2928024920648959,0.2868354227969708
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,4,12,False,0.47914489677342104,0.41352056195364406,-0.0003418525060017905,0.0,0.0014232526524186268,bfgs,"{""bfgs"": 0.0014232526524186268, ""custom"": 0.0029593799083338294}",0.006666666666666667,0.21009361431015536
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,4,3,False,0.32489874050365897,0.2996440152493852,0.0008130694429079692,0.0008130694429079692,0.0023257873385833018,custom,"{""bfgs"": 0.004506509489713259, ""custom"": 0.0023257873385833018}",0.5010523890862555,0.40034820216782036
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,4,16,False,0.19595636272291997,0.2868354227969708,0.0007986438771088917,0.0007986438771088917,0.002308044033224728,custom,"{""bfgs"": 0.0527919860154009, ""custom"": 0.002308044033224728}",0.49228094424707775,0.38955818352202426
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,5,12,False,0.47914489677342104,0.21009361431015536,0.002017602324485779,0.002017602324485779,0.0025311003086999724,bfgs,"{""bfgs"": 0.0025311003086999724, ""custom"": 0.002898351102080655}",0.2777241996446711,0.24390890697741324
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,5,3,False,0.32489874050365897,0.40034820216782036,0.002488312621911367,0.002488312621911367,0.0031303160011157648,custom,"{""bfgs"": 0.004358570945287474, ""custom"": 0.0031303160011157648}",0.34096241582785336,0.37065530899783683
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,5,16,False,0.19595636272291997,0.38955818352202426,0.0027886629104614258,0.0027886629104614258,0.0028981285206890533,custom,"{""bfgs"": 0.04825872205695453, ""custom"": 0.0028981285206890533}",0.3813133845274756,0.38543578402474993
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,6,12,False,0.47914489677342104,0.24390890697741324,0.0010623360673586526,0.0010623360673586526,0.002982461538403879,custom,"{""bfgs"": 0.030924084547100095, ""custom"": 0.002982461538403879}",0.368978246649372,0.2270012606437843
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,6,3,False,0.32489874050365897,0.37065530899783683,0.0007488913834095001,0.0007488913834095001,0.0030436318067920166,custom,"{""bfgs"": 0.0043108580612447895, ""custom"": 0.0030436318067920166}",0.26207738714908274,0.3855017555828286
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,6,16,False,0.19595636272291997,0.38543578402474993,0.001062236726284027,0.001062236726284027,0.002982389829229034,custom,"{""bfgs"": 0.04938686395523374, ""custom"": 0.002982389829229034}",0.3689443662015452,0.3874969837733871
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,7,12,False,0.47914489677342104,0.2270012606437843,0.0010534363488356273,0.0010534363488356273,0.002940480505911442,custom,"{""bfgs"": 0.030616026587529738, ""custom"": 0.002940480505911442}",0.367715131898848,0.21854743747696984
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,7,3,False,0.32489874050365897,0.3855017555828286,0.0007527867952982585,0.0007527867952982585,0.0030918128771681075,custom,"{""bfgs"": 0.004334714503266133, ""custom"": 0.0030918128771681075}",0.26467230449177426,0.39292497887532446
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,7,16,False,0.19595636272291997,0.3874969837733871,0.0010531370838483174,0.0010531370838483174,0.0029402591749590435,custom,"{""bfgs"": 0.048822793006094135, ""custom"": 0.0029402591749590435}",0.36761256360937766,0.3885275836477057
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,8,12,False,0.47914489677342104,0.21854743747696984,0.0010479390621185305,0.0010479390621185305,0.002919415803996049,custom,"{""bfgs"": 0.030461575464380598, ""custom"": 0.002919415803996049}",0.367914585317131,0.2143205258935626
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,8,3,False,0.32489874050365897,0.39292497887532446,0.0007472895085811617,0.0007472895085811617,0.003111064439141936,custom,"{""bfgs"": 0.004346642724276803, ""custom"": 0.003111064439141936}",0.2642739926675927,0.3966365905215724
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,8,16,False,0.19595636272291997,0.3885275836477057,0.0010476397971312206,0.0010476397971312206,0.0029191938478240484,custom,"{""bfgs"": 0.04854075753152433, ""custom"": 0.0029191938478240484}",0.3678114220152763,0.38904288358486494
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,9,12,False,0.47914489677342104,0.2143205258935626,0.0010450035333633425,0.0010450035333633425,0.0029088834530383518,custom,"{""bfgs"": 0.030384237207867697, ""custom"": 0.0029088834530383518}",0.3680220433763545,0.21347514357688113
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,9,3,False,0.32489874050365897,0.3966365905215724,0.0007443539798259737,0.0007443539798259737,0.0031206902201288502,custom,"{""bfgs"": 0.004352606834782139, ""custom"": 0.0031206902201288502}",0.2640593971196156,0.397378912850822
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,9,16,False,0.19595636272291997,0.38904288358486494,0.0010447042683760326,0.0010447042683760326,0.0029086611842565504,custom,"{""bfgs"": 0.04839973979423943, ""custom"": 0.0029086611842565504}",0.36791855950402985,0.3891459435722968
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,10,12,False,0.47914489677342104,0.21347514357688113,0.0010443739593029024,0.0010443739593029024,0.002906776982846813,custom,"{""bfgs"": 0.03036876088195222, ""custom"": 0.002906776982846813}",0.3680451766152936,0.21347514357688113
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,10,3,False,0.32489874050365897,0.397378912850822,0.0007437244057655337,0.0007437244057655337,0.0031226153763262332,custom,"{""bfgs"": 0.004353799656883206, ""custom"": 0.0031226153763262332}",0.26401319965315767,0.397378912850822
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,10,16,False,0.19595636272291997,0.3891459435722968,0.0010440746943155925,0.0010440746943155925,0.002906554651543051,custom,"{""bfgs"": 0.04837153624678245, ""custom"": 0.002906554651543051}",0.36794162373154876,0.3891459435722968
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,11,12,False,0.47914489677342104,0.21347514357688113,0.0010443739593029024,0.0010443739593029024,0.002906776982846813,custom,"{""bfgs"": 0.03036876088195222, ""custom"": 0.002906776982846813}",0.3680451766152936,0.21347514357688113
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,11,3,False,0.32489874050365897,0.397378912850822,0.0007437244057655337,0.0007437244057655337,0.0031226153763262332,custom,"{""bfgs"": 0.004353799656883206, ""custom"": 0.0031226153763262332}",0.26401319965315767,0.397378912850822
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,11,16,False,0.19595636272291997,0.3891459435722968,0.0010440746943155925,0.0010440746943155925,0.002906554651543051,custom,"{""bfgs"": 0.04837153624678245, ""custom"": 0.002906554651543051}",0.36794162373154876,0.3891459435722968
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,12,12,False,0.47914489677342104,0.21347514357688113,0.0010443739593029024,0.0010443739593029024,0.002906776982846813,custom,"{""bfgs"": 0.03036876088195222, ""custom"": 0.002906776982846813}",0.3680451766152936,0.21347514357688113
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,12,3,False,0.32489874050365897,0.397378912850822,0.0007437244057655337,0.0007437244057655337,0.0031226153763262332,custom,"{""bfgs"": 0.004353799656883206, ""custom"": 0.0031226153763262332}",0.26401319965315767,0.397378912850822
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,12,16,False,0.19595636272291997,0.3891459435722968,0.0010440746943155925,0.0010440746943155925,0.002906554651543051,custom,"{""bfgs"": 0.04837153624678245, ""custom"": 0.002906554651543051}",0.36794162373154876,0.3891459435722968
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,13,12,False,0.47914489677342104,0.21347514357688113,0.0010443739593029024,0.0010443739593029024,0.002906776982846813,custom,"{""bfgs"": 0.03036876088195222, ""custom"": 0.002906776982846813}",0.3680451766152936,0.21347514357688113
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,13,3,False,0.32489874050365897,0.397378912850822,0.0007437244057655337,0.0007437244057655337,0.0031226153763262332,custom,"{""bfgs"": 0.004353799656883206, ""custom"": 0.0031226153763262332}",0.26401319965315767,0.397378912850822
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,13,16,False,0.19595636272291997,0.3891459435722968,0.0010440746943155925,0.0010440746943155925,0.002906554651543051,custom,"{""bfgs"": 0.04837153624678245, ""custom"": 0.002906554651543051}",0.36794162373154876,0.3891459435722968
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,14,12,False,0.47914489677342104,0.21347514357688113,0.0010443739593029024,0.0010443739593029024,0.002906776982846813,custom,"{""bfgs"": 0.03036876088195222, ""custom"": 0.002906776982846813}",0.3680451766152936,0.21347514357688113
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,14,3,False,0.32489874050365897,0.397378912850822,0.0007437244057655337,0.0007437244057655337,0.0031226153763262332,custom,"{""bfgs"": 0.004353799656883206, ""custom"": 0.0031226153763262332}",0.26401319965315767,0.397378912850822
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,14,16,False,0.19595636272291997,0.3891459435722968,0.0010440746943155925,0.0010440746943155925,0.002906554651543051,custom,"{""bfgs"": 0.04837153624678245, ""custom"": 0.002906554651543051}",0.36794162373154876,0.3891459435722968
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,15,12,False,0.47914489677342104,0.21347514357688113,0.0010443739593029024,0.0010443739593029024,0.002906776982846813,custom,"{""bfgs"": 0.03036876088195222, ""custom"": 0.002906776982846813}",0.3680451766152936,0.21347514357688113
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,15,3,False,0.32489874050365897,0.397378912850822,0.0007437244057655337,0.0007437244057655337,0.0031226153763262332,custom,"{""bfgs"": 0.004353799656883206, ""custom"": 0.0031226153763262332}",0.26401319965315767,0.397378912850822
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,15,16,False,0.19595636272291997,0.3891459435722968,0.0010440746943155925,0.0010440746943155925,0.002906554651543051,custom,"{""bfgs"": 0.04837153624678245, ""custom"": 0.002906554651543051}",0.36794162373154876,0.3891459435722968
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,16,12,False,0.47914489677342104,0.21347514357688113,0.0010443739593029024,0.0010443739593029024,0.002906776982846813,custom,"{""bfgs"": 0.03036876088195222, ""custom"": 0.002906776982846813}",0.3680451766152936,0.21347514357688113
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,16,3,False,0.32489874050365897,0.397378912850822,0.0007437244057655337,0.0007437244057655337,0.0031226153763262332,custom,"{""bfgs"": 0.004353799656883206, ""custom"": 0.0031226153763262332}",0.26401319965315767,0.397378912850822
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,16,16,False,0.19595636272291997,0.3891459435722968,0.0010440746943155925,0.0010440746943155925,0.002906554651543051,custom,"{""bfgs"": 0.04837153624678245, ""custom"": 0.002906554651543051}",0.36794162373154876,0.3891459435722968
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,17,12,False,0.47914489677342104,0.21347514357688113,0.0010443739593029024,0.0010443739593029024,0.002906776982846813,custom,"{""bfgs"": 0.03036876088195222, ""custom"": 0.002906776982846813}",0.3680451766152936,0.21347514357688113
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,17,3,False,0.32489874050365897,0.397378912850822,0.0007437244057655337,0.0007437244057655337,0.0031226153763262332,custom,"{""bfgs"": 0.004353799656883206, ""custom"": 0.0031226153763262332}",0.26401319965315767,0.397378912850822
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,17,16,False,0.19595636272291997,0.3891459435722968,0.0010440746943155925,0.0010440746943155925,0.002906554651543051,custom,"{""bfgs"": 0.04837153624678245, ""custom"": 0.002906554651543051}",0.36794162373154876,0.3891459435722968
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,18,12,False,0.47914489677342104,0.21347514357688113,0.0010443739593029024,0.0010443739593029024,0.002906776982846813,custom,"{""bfgs"": 0.03036876088195222, ""custom"": 0.002906776982846813}",0.3680451766152936,0.21347514357688113
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,18,3,False,0.32489874050365897,0.397378912850822,0.0007437244057655337,0.0007437244057655337,0.0031226153763262332,custom,"{""bfgs"": 0.004353799656883206, ""custom"": 0.0031226153763262332}",0.26401319965315767,0.397378912850822
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,18,16,False,0.19595636272291997,0.3891459435722968,0.0010440746943155925,0.0010440746943155925,0.002906554651543051,custom,"{""bfgs"": 0.04837153624678245, ""custom"": 0.002906554651543051}",0.36794162373154876,0.3891459435722968
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,19,12,False,0.47914489677342104,0.21347514357688113,0.0010443739593029024,0.0010443739593029024,0.002906776982846813,custom,"{""bfgs"": 0.03036876088195222, ""custom"": 0.002906776982846813}",0.3680451766152936,0.21347514357688113
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,19,3,False,0.32489874050365897,0.397378912850822,0.0007437244057655337,0.0007437244057655337,0.0031226153763262332,custom,"{""bfgs"": 0.004353799656883206, ""custom"": 0.0031226153763262332}",0.26401319965315767,0.397378912850822
1,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,19,16,False,0.19595636272291997,0.3891459435722968,0.0010440746943155925,0.0010440746943155925,0.002906554651543051,custom,"{""bfgs"": 0.04837153624678245, ""custom"": 0.002906554651543051}",0.36794162373154876,0.3891459435722968
2,2,0.0,0.0,uniform,0,uniform,0.0,guarded,stage1,,,0,8,False,0.3707857194733917,0.3333333333333333,0.0016948021948337555,0.0016948021948337555,0.010013996933897335,custom,"{""bfgs"": 0.19395842154820758, ""custom"": 0.010013996933897335}",0.9866652305977446,0.3333333333333333
2,2,0.0,0.0,uniform,0,uniform,0.0,guarded,stage1,,,0,10,False,0.30983453618478235,0.3333333333333333,2.483526865063035e-09,2.483526865063035e-09,0.008319197222590446,custom,"{""bfgs"": 0.01481692058344682, ""custom"": 0.008319197222590446}",0.006668102735588849,0.3333333333333333
2,2,0.0,0.0,uniform,0,uniform,0.0,guarded,stage1,,,0,20,False,0.3193797443418259,0.3333333333333333,-7.450580596923828e-09,0.0,0.008319187288482983,custom,"{""bfgs"": 0.08522213995456694, ""custom"": 0.008319187288482983}",0.006666666666666667,0.3333333333333333
